Time (s), Thrust(N), Chamber Pressure(MPa), Mass Flow(kg/s), Mass Ejected (kg), Mass Flux (kg/s/m^2), Burn Area (cm^2), Kn, Regression Rate (m/s), Regression (mm), Exit Pressure (MPa), Force Coefficient, Free Volume (cm^3), Volume Loading
0.8800000000000007,5494.046256655025,90.39884249446945,2.4772264800105583,0.0024772264800105586,863.1551059873101,719.7988773724425,1924.9661729186512,0.019119742703170385,21.596875444938043,0.5381633299275776,1.6253293547941103,9029.221716378128,1.1333499120838475,
0.8810000000000007,5484.41667986824,90.2403977791228,2.4728869600064063,0.0024728869600064065,862.1937722149328,719.1299469887098,1923.1772449261218,0.0191040033118523,21.615979448249895,0.5372200751992264,1.6253293547941103,9030.59554246702,1.1183070227320568,
0.8820000000000007,5474.7927276067,90.08204560951532,2.4685499688606836,0.0024685499688606835,861.2350652295061,718.4608555544544,1921.3878862343815,0.019088258445321832,21.635067706695217,0.5362773714151333,1.6253293547941103,9031.966959116387,1.103290515855082,
0.8830000000000007,5465.1744239661975,89.92378638211827,2.464215517442439,0.002464215517442439,860.2789802575334,717.7916042893809,1919.5981001053,0.019072508129385043,21.6541402148246,0.5353352209355737,1.6253293547941103,9033.335967737188,1.088300376003426,
0.8840000000000007,5455.561792979302,89.76562049236274,2.4598836165922564,0.0024598836165922564,859.3255125672647,717.1221944125878,1917.8078897991263,0.019056752389839744,21.673196967214444,0.5343936261146334,1.6253293547941103,9034.702569746407,1.0733365876616552,
0.8850000000000007,5445.954858615336,89.60754833463915,2.4555542771222316,0.002455554277122232,858.3746574686063,716.4526271425646,1916.0172585744806,0.01904099125247544,21.692237958466915,0.5334525893002013,1.6253293547941103,9036.066766567032,1.0583991352485556,
0.8860000000000007,5436.3536447803,89.4495703022959,2.4512275098159466,0.0024512275098159467,857.4264103130288,715.7829036971887,1914.2262096883455,0.01902522474307328,21.71126318320999,0.5325121128339627,1.6253293547941103,9037.42855962804,1.0434880031173432,
0.8870000000000007,5426.7581753168415,89.2916867876391,2.446903325428447,0.002446903325428447,856.480766493479,715.1130252937226,1912.43474639606,0.01900945288740597,21.730272636097396,0.5315721990513986,1.6253293547941103,9038.787950364389,1.0286031755557867,
0.8880000000000007,5417.1684740042,89.13389818193153,2.4425817346862257,0.002442581734686226,855.5377214442952,714.4429931488112,1910.6428719513115,0.018993675711237768,21.749266311808633,0.5306328502817792,1.6253293547941103,9040.144940216993,1.0137446367863956,
0.8890000000000007,5407.584564558168,88.97620487539199,2.4382627482871984,0.0024382627482871983,854.5972706411227,713.7728084784799,1908.8505896061295,0.018977893240324395,21.76824420504896,0.5296940688481587,1.6253293547941103,9041.499530632707,0.9989123709666314,
0.8900000000000007,5398.006470631031,88.81860725719434,2.433946376900683,0.0024339463769006827,853.6594096008305,713.10247249813,1907.057902610876,0.018962105500413003,21.787206310549372,0.5287558570673705,1.6253293547941103,9042.85172306432,0.9841063621890189,
0.8910000000000007,5388.43421581154,88.66110571546706,2.4296326311673773,0.002429632631167377,852.7241338814314,712.4319864225381,1905.264814214241,0.018946312517242096,21.806152623066616,0.5278182172500261,1.6253293547941103,9044.201518970523,0.96932659448139,
0.8920000000000007,5378.867823624846,88.50370063729218,2.425321521699343,0.0024253215216993433,851.7914390820026,711.7613514658516,1903.4713276632326,0.018930514316541514,21.825083137383157,0.5268811517005053,1.6253293547941103,9045.548919815912,0.954573051806995,
0.8930000000000007,5369.307317532475,88.34639240870479,2.421013059079981,0.0024210130590799814,850.8613208426103,711.0905688415871,1901.6774462031722,0.01891471092403234,21.84399784830719,0.525944662716957,1.6253293547941103,9046.893927070954,0.9398457180647246,
0.8940000000000007,5359.752720932275,88.18918141469221,2.416707253864013,0.0024167072538640133,849.9337748442323,710.4196397626272,1899.883173077685,0.018898902365426882,21.862896750672615,0.5250087525912914,1.6253293547941103,9048.23654221199,0.9251445770892319,
0.8950000000000007,5350.204057158362,88.03206803919325,2.412404116577464,0.002412404116577464,849.0087968086877,709.7485654412178,1898.0885115286935,0.01888308866642861,21.881779839339043,0.5240734236091767,1.6253293547941103,9049.5767667212,0.9104696126511547,
0.8960000000000007,5340.661349481098,87.87505266509753,2.408103657717638,0.0024081036577176377,848.0863824985626,709.0773470889656,1896.2934647964114,0.01886726985273207,21.900647109191777,0.5231386780500357,1.6253293547941106,9050.9146020866,0.8958208084572927,
0.8970000000000007,5331.1246211070265,87.71813567424479,2.4038058877531,0.0024038058877531004,847.1665277171421,708.4059859168349,1894.4980361193338,0.018851445950022888,21.9194985551418,0.5222045181870411,1.6253293547941103,9052.250049802018,0.8811981481507636,
0.8980000000000007,5321.593895178864,87.56131744742437,2.3995108171236645,0.0023995108171236644,846.2492283083438,707.7344831351463,1892.7022287342352,0.018835616983977677,21.938334172125774,0.5212709462871113,1.6253293547941103,9053.583111367087,0.8666016153111467,
0.8990000000000007,5312.069194775418,87.40459836437422,2.3952184562403684,0.0023952184562403686,845.3344801566506,707.0628399535722,1890.9060458761553,0.01881978298026402,21.95715395510604,0.5203379646109063,1.6253293547941103,9054.91378828722,0.8520311934547165,
0.9000000000000007,5302.550542911566,87.24797880378028,2.390928815485453,0.002390928815485453,844.4222791870457,706.3910575811351,1889.1094907783965,0.018803943964540368,21.97595789907058,0.5194055754128236,1.6253293547941103,9056.2420820736,0.8374868660345758,
0.9010000000000007,5293.037962538219,87.09145914327607,2.3866419052123478,0.002386641905212348,843.512621364952,705.7191372262048,1887.312566672516,0.01878809996245602,21.994745999033036,0.5184737809409947,1.6253293547941103,9057.567994243162,0.8229686164408556,
0.9020000000000007,5283.531476542284,86.93503975944188,2.382357735745655,0.002382357735745655,842.6055026961722,705.0470800964962,1885.5152767883187,0.018772250999651085,22.01351825003269,0.5175425834372814,1.6253293547941103,9058.891526318577,0.8084764280008705,
0.9030000000000007,5274.031107746608,86.77872102780408,2.3780763173811286,0.0023780763173811286,841.7009192268298,704.3748873990654,1883.7176243538493,0.018756397101756406,22.032274647134443,0.5166119851372712,1.6253293547941103,9060.212679828233,0.7940102839793184,
0.9040000000000007,5264.536878909957,86.6225033228346,2.373797660385658,0.002373797660385658,840.7988670433122,703.7025603403088,1881.9196125953858,0.018740538294393518,22.051015185428838,0.515681988270274,1.6253293547941103,9061.531456306226,0.7795701675784472,
0.9050000000000007,5255.0488127269655,86.46638701795014,2.3695217749972497,0.00236952177499725,839.8993422722157,703.0301001259589,1880.121244737433,0.01872467460317459,22.069739860032012,0.5147525950593184,1.6253293547941103,9062.847857292334,0.7651560619381992,
0.9060000000000007,5245.566931828114,86.3103724855118,2.365248671425011,0.002365248671425011,839.0023410802938,702.3575079610824,1878.3225240027139,0.018708806053702377,22.088448666085714,0.5138238077211481,1.6253293547941103,9064.161884332016,0.7507679501364439,
0.9070000000000007,5236.0912587796765,86.15446009682428,2.3609783598491356,0.002360978359849136,838.1078596744057,701.6847850500781,1876.5234536121652,0.018692932671570187,22.107141598757284,0.5128956284662184,1.6253293547941103,9065.473538976375,0.7364058151891006,
0.9080000000000007,5226.621816083687,85.99865022213525,2.356710850420882,0.002356710850420882,837.2158943014664,701.0119325966724,1874.724036784927,0.018677054482361802,22.125818653239644,0.511968059498691,1.6253293547941103,9066.782822782165,0.7220696400503268,
0.9090000000000007,5217.158626177918,85.84294323063503,2.352446153262563,0.002352446153262563,836.3264412484003,700.3389518039194,1872.9242767383394,0.018661171511651434,22.144479824751297,0.5110411030164341,1.6253293547941103,9068.089737311755,0.7077594076127514,
0.9100000000000007,5207.701711435828,85.68733949045568,2.3481842784675266,0.0023481842784675265,835.4394968420958,699.6658438741962,1871.1241766879332,0.0186452837850037,22.1631251085363,0.5101147612110154,1.6253293547941103,9069.394284133125,0.6934751007075635,
0.9110000000000007,5198.251094166539,85.53183936867075,2.34392523610014,0.00234392523610014,834.5550574493603,698.9926100092013,1869.3237398474241,0.018629391327973532,22.181754499864272,0.5091890362677003,1.6253293547941103,9070.696464819846,0.6792167021047346,
0.9120000000000007,5188.806796614791,85.37644323129435,2.339669036195777,0.002339669036195777,833.6731194768812,698.3192514099514,1867.5229694287045,0.01861349416610617,22.200367994030376,0.5082639303654485,1.6253293547941103,9071.996280951067,0.6649841945132073,
0.9130000000000007,5179.36884096092,85.221151443281,2.3354156887607975,0.0023354156887607975,832.7936793711825,697.6457692767797,1865.7218686418387,0.018597592324937063,22.218965586355313,0.5073394456769109,1.6253293547941103,9073.29373411149,0.6507775605810395,
0.9140000000000007,5169.937249320821,85.06596436852482,2.331165203772539,0.0023311652037725393,831.9167336185901,696.9721648093324,1863.9204406950541,0.018581685829991867,22.237547272185306,0.5064155843684256,1.6253293547941103,9074.588825891364,0.6365967828955932,
0.9150000000000007,5160.512043745907,84.91088236985898,2.326917591179297,0.002326917591179297,831.0422787451931,696.2984392065664,1862.1186887947345,0.018565774706786362,22.256113046892093,0.5054923486000146,1.6253293547941103,9075.881557886463,0.6224418439837343,
0.9160000000000007,5151.093246223094,84.75590580905542,2.322672860900313,0.0023226728609003133,830.1703113168113,695.6245936667478,1860.316616145416,0.01854985898082642,22.27466290587292,0.504569740525383,1.6253293547941103,9077.171931698074,0.6083127263119659,
0.9170000000000007,5141.680878674758,84.60103504682412,2.3184310228257594,0.0023184310228257596,829.3008279389619,694.9506293874477,1858.5142259497768,0.01853393867760794,22.29319684455053,0.5036477622919124,1.6253293547941103,9078.459948932978,0.5942094122866393,
0.9180000000000007,5132.274962958703,84.44627044281266,2.314192086816727,0.002314192086816727,828.4338252568296,694.2765475655408,1856.7115214086318,0.018518013822616825,22.311714858373143,0.5027264160406612,1.6253293547941103,9079.745611203432,0.5801318842541203,
0.9190000000000007,5122.875520868138,84.2916123556057,2.309956062705207,0.002309956062705207,827.5692999552367,693.6023493972021,1854.908505720926,0.018502084441328906,22.330216942814474,0.5018057039063589,1.6253293547941103,9081.028920127157,0.5660801245009561,
0.9200000000000007,5113.482574131645,84.13706114272455,2.305722960294083,0.002305722960294083,826.7072487586181,692.9280360779059,1853.1051820837286,0.018486150559209897,22.348703093373683,0.5008856280174057,1.6253293547941103,9082.30987732732,0.5520541152540526,
0.9210000000000007,5104.096144413148,83.98261716062665,2.301492789357115,0.002301492789357115,825.8476684309953,692.2536088024209,1851.301553692224,0.018470212201715366,22.367173305575395,0.499966190495867,1.6253293547941103,9083.58848443252,0.5380538386809075,
0.9220000000000007,5094.716253311879,83.82828076470501,2.2972655596389258,0.0022972655596389256,824.9905557759535,691.5790687648099,1849.4976237397066,0.018454269394290675,22.385627574969686,0.4990473934574723,1.6253293547941103,9084.864743076763,0.5240792768896885,
0.9230000000000007,5085.342922362369,83.67405230928806,2.293041280854989,0.002293041280854989,824.1359076366209,690.9044171584263,1847.6933954175756,0.0184383221623709,22.404065897132057,0.49812923901161366,1.6253293547941103,9086.13865489946,0.510130411929488,
0.9240000000000007,5075.976173034394,83.51993214763867,2.28881996269162,0.00228881996269162,823.2837208956498,690.2296551759117,1845.888871915325,0.01842237053138086,22.422488267663436,0.49721172926133916,1.6253293547941103,9087.410221545399,0.49620722579047927,
0.9250000000000007,5066.616026732973,83.36592063195434,2.2846016148059554,0.0022846016148059555,822.4339924751981,689.5547840091934,1844.0840564205396,0.018406414526734978,22.440894682190173,0.4962948663033544,1.6253293547941103,9088.679444664736,0.48230970040405996,
0.9260000000000007,5057.262504798324,83.2120181133662,2.2803862468259486,0.0022803862468259487,821.5867193369147,688.8798048494822,1842.2789521188877,0.018390454173837296,22.45928513636401,0.4953786522280172,1.6253293547941103,9089.946325912973,0.4684378176430859,
0.9270000000000007,5047.91562850585,83.058224941939,2.2761738683503565,0.0022761738683503567,820.741898481927,688.2047188872698,1840.4735621941147,0.018374489498081403,22.477659625862092,0.49446308911933623,1.6253293547941103,9091.210866950945,0.4545915593220373,
0.9280000000000007,5038.5754190660955,82.90454146667031,2.2719644889487243,0.0022719644889487244,819.8995269508277,687.5295273123259,1838.6678898280347,0.018358520524850395,22.496018146386945,0.4935481790549681,1.6253293547941103,9092.473069444806,0.44077090719714107,
0.9290000000000007,5029.241897624751,82.75096803549054,2.2677581181613777,0.0022677581181613777,819.0596018236654,686.8542313136965,1836.8619382005272,0.018342547279516813,22.51436069366646,0.492633924106215,1.6253293547941103,9093.732935066007,0.42697584296661484,
0.9300000000000007,5019.9150852626,82.59750499526217,2.2635547654994124,0.002263554765499412,818.2221202199388,686.1788320797014,1835.0557104895286,0.018326569787442612,22.532687263453905,0.4917203263380227,1.6253293547941103,9094.990465491284,0.4132063482708226,
0.9310000000000007,5010.595002995519,82.44415269177969,2.259354440444681,0.002259354440444681,817.3870792985888,685.5033307979312,1833.2492098710263,0.018310588073979114,22.55099785152788,0.49080738780897853,1.6253293547941103,9096.245662402642,0.39946240469243,
0.9320000000000007,5001.281671774427,82.29091146976879,2.255157152449782,0.0022551571524497822,816.5544762579958,684.8277286552452,1831.4424395190506,0.01829460216446695,22.56929245369235,0.48989511057130697,1.6253293547941103,9097.498527487338,0.3857439937566154,
0.9330000000000007,4991.975112485294,82.13778167288643,2.2509629109380533,0.0022509629109380533,815.7243083359775,684.1520268377693,1829.6354026056715,0.018278612084236007,22.587571065776586,0.4889834966708703,1.6253293547941103,9098.749062437859,0.3720510969312363,
0.9340000000000007,4982.675345949088,81.98476364372014,2.246771725303556,0.002246771725303556,814.8965728097886,683.4762265308925,1827.8281023009881,0.018262617858605407,22.605833683635193,0.48807254814716416,1.6253293547941103,9099.997268951916,0.3583836956269737,
0.9350000000000007,4973.382392921787,81.83185772378802,2.2425836049110726,0.0022425836049110724,814.0712669961245,682.8003289192665,1826.020541773128,0.018246619512883432,22.624080303148077,0.48716226703331755,1.6253293547941103,9101.243148732423,0.34474177119760974,
